episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
399,46274,0.99375,1,0.11439695636996786,0.9948939695636997,0,1
400,46293,0.88125,1,0.16250683704593794,0.8828750683704594,0,19
401,46437,0.0,0,0.1253314855347587,0.001253314855347587,1015,144
402,46581,0.0,0,0.09985334772600446,0.0009985334772600447,2165,144
403,46659,0.5125,1,0.11437202694833971,0.5136437202694834,0,78
404,46803,0.0,0,0.1086087987302331,0.0010860879873023312,1636,144
405,46947,0.0,0,0.09335923803410828,0.0009335923803410829,1639,144
406,47009,0.6125,1,0.11427254411282978,0.6136427254411283,0,62
407,47092,0.48125000000000007,1,0.1142477319211779,0.48239247731921187,0,83
408,47236,0.0,0,0.14171050021899664,0.0014171050021899664,660,144
409,47380,0.0,0,0.12142476457329394,0.0012142476457329395,1128,144
410,47524,0.0,0,0.13993082753046016,0.0013993082753046015,703,144
411,47668,0.0,0,0.13969284935216167,0.0013969284935216168,707,144
412,47812,0.0,0,0.10593036604721105,0.0010593036604721105,1778,144
413,47911,0.38125,1,0.11422294305853292,0.3823922294305853,0,99
414,47956,0.71875,1,0.16160441554899957,0.72036604415549,0,45
415,48100,0.0,0,0.10835121940288693,0.0010835121940288694,1649,144
416,48244,0.0,0,0.15434679371405563,0.0015434679371405563,507,144
417,48388,0.0,0,0.13969284935216167,0.0013969284935216168,707,144
418,48532,0.0,0,0.09173702865948795,0.0009173702865948795,2872,144
419,48676,0.0,0,0.12271330022108155,0.0012271330022108156,1089,144
420,48820,0.0,0,0.12837431012254857,0.0012837431012254858,464,144
421,48964,0.0,0,0.12612003560472843,0.0012612003560472842,994,144
422,49018,0.6625,1,0.11419817748611574,0.6636419817748611,0,54
423,49162,0.0,0,0.11958171683990032,0.0011958171683990031,1187,144
424,49306,0.0,0,0.15564885284531596,0.0015564885284531597,698,144
425,49450,0.0,0,0.11008521004077583,0.0011008521004077583,1787,144
426,49484,0.7875,1,0.11405007098637517,0.7886405007098637,0,34
427,49628,0.0,0,0.12037888990327006,0.0012037888990327006,1161,144
428,49772,0.0,0,0.12034780165035334,0.0012034780165035336,1162,144
429,49916,0.0,0,0.14652266405867842,0.0014652266405867842,505,144
430,50060,0.0,0,0.11851465671388041,0.0011851465671388042,1223,144
431,50204,0.0,0,0.157098352653815,0.00157098352653815,1045,144
432,50348,0.0,0,0.12155423841104405,0.0012155423841104405,1720,144
433,50492,0.0,0,0.1456590473649263,0.001456590473649263,1250,144
434,50636,0.0,0,0.1066559450838217,0.0010665594508382171,737,144
435,50780,0.0,0,0.1401104693813323,0.0014011046938133228,700,144
436,50924,0.0,0,0.16437942367041494,0.0016437942367041494,411,144
437,51068,0.0,0,0.1175717840200151,0.001175717840200151,1256,144
438,51212,0.0,0,0.12129588622916629,0.0012129588622916629,1721,144
439,51356,0.0,0,0.09008808136503298,0.0009008808136503298,3051,144
440,51432,0.5249999999999999,1,0.11351404270781655,0.5261351404270781,0,76
441,51527,0.40625,1,0.1611612562046204,0.4078616125620462,0,95
442,51528,0.99375,1,0.1610512860105202,0.9953605128601052,0,1
443,51529,0.99375,1,0.16094164024930613,0.995359416402493,0,1
444,51531,0.9875,1,0.11348993608968287,0.9886348993608969,0,2
445,51675,0.0,0,0.11395179425878191,0.001139517942587819,1325,144
446,51819,0.0,0,0.09698372667430545,0.0009698372667430545,919,144
447,51963,0.0,0,0.09006152368175403,0.0009006152368175403,1749,144
448,52107,0.0,0,0.15335610586590126,0.0015335610586590127,270,144
449,52251,0.0,0,0.13957451565131476,0.0013957451565131476,709,144
450,52395,0.0,0,0.11543981451880107,0.0011543981451880108,648,144
451,52397,0.9875,1,0.16083231723141314,0.9891083231723142,0,2
452,52541,0.0,0,0.15881434303019495,0.0015881434303019496,300,144
453,52636,0.40625,1,0.15871113861154978,0.4078371113861155,0,95
454,52780,0.0,0,0.1388735126340587,0.001388735126340587,721,144
455,52924,0.0,0,0.12031674815831289,0.0012031674815831288,1163,144
456,52926,0.9875,1,0.1586082241871302,0.9890860822418713,0,2
457,53070,0.0,0,0.08913589945812432,0.0008913589945812432,1795,144
458,53214,0.0,0,0.14703682694855497,0.0014703682694855497,596,144
459,53358,0.0,0,0.11866040150704302,0.00118660401507043,1218,144
460,53502,0.0,0,0.1378499676366658,0.001378499676366658,739,144
461,53646,0.0,0,0.15309065564180507,0.0015309065564180508,521,144
462,53760,0.2875,1,0.15291479024724203,0.2890291479024724,0,114
463,53904,0.0,0,0.13922210229821272,0.0013922210229821272,3201,144
464,54048,0.0,0,0.1522199740876388,0.001522199740876388,531,144
465,54065,0.89375,1,0.15282718507247928,0.8952782718507248,0,17
466,54149,0.475,1,0.1527397969696364,0.47652739796969634,0,84
467,54293,0.0,0,0.11254347370266136,0.0011254347370266136,1453,144
468,54377,0.475,1,0.11327396980480532,0.47613273969804804,0,84
469,54458,0.49375,1,0.152652624988907,0.4952765262498891,0,81
470,54602,0.0,0,0.11176522826574857,0.0011176522826574858,1487,144
471,54630,0.825,1,0.15239239637031693,0.8265239239637031,0,28
472,54636,0.9625,1,0.15230607949828232,0.9640230607949829,0,6
473,54780,0.0,0,0.15256566818643605,0.0015256566818643606,527,144
474,54924,0.0,0,0.13875815314901596,0.0013875815314901595,1380,144
475,55068,0.0,0,0.13637393408444526,0.0013637393408444526,766,144
476,55212,0.0,0,0.11172017071945779,0.001117201707194578,1489,144
477,55224,0.925,1,0.11294153033099105,0.9261294153033099,0,12
478,55368,0.0,0,0.11029725284112887,0.0011029725284112887,1554,144
479,55512,0.0,0,0.13542697604569512,0.0013542697604569513,784,144
480,55514,0.9875,1,0.14696289573681698,0.9889696289573682,0,2
481,55615,0.36875,1,0.11291794597826471,0.36987917945978266,0,101
482,55759,0.0,0,0.08825013646767835,0.0008825013646767835,3268,144
483,55903,0.0,0,0.14949142054613254,0.0014949142054613254,756,144
484,55910,0.95625,1,0.11289438295177251,0.9573789438295177,0,7
485,56054,0.0,0,0.11554378320092189,0.001155437832009219,1331,144
486,56198,0.0,0,0.151454392059373,0.00151454392059373,540,144
487,56342,0.0,0,0.1140008867318525,0.001140008867318525,1392,144
488,56380,0.7625,1,0.1128473207411899,0.7636284732074119,0,38
489,56524,0.0,0,0.10363000258597635,0.0010363000258597635,1913,144
490,56668,0.0,0,0.10233333550953976,0.0010233333550953975,1995,144
491,56812,0.0,0,0.10966636455434062,0.0010966636455434062,1584,144
492,56838,0.8375,1,0.11275345073989092,0.8386275345073989,0,26
493,56982,0.0,0,0.13405831109831964,0.0013405831109831964,811,144
494,57126,0.0,0,0.08789676706576321,0.0008789676706576322,1922,144
495,57178,0.675,1,0.14413125569708662,0.6764413125569709,0,52
496,57322,0.0,0,0.15153863481353852,0.0015153863481353852,539,144
497,57434,0.29999999999999993,1,0.11273003604674642,0.3011273003604674,0,112
498,57578,0.0,0,0.14981096168352642,0.0014981096168352644,560,144
499,57722,0.0,0,0.15749490089529264,0.0015749490089529265,1705,144
500,57819,0.39374999999999993,1,0.14406344516658323,0.39519063445166575,0,97
501,57822,0.98125,1,0.14399577266742516,0.9826899577266742,0,3
502,57966,0.0,0,0.10954204962893731,0.001095420496289373,1590,144
503,58110,0.0,0,0.10892949635457903,0.0010892949635457904,1620,144
504,58121,0.93125,1,0.14286598775552817,0.9326786598775553,0,11
505,58265,0.0,0,0.1335663484007087,0.001335663484007087,570,144
506,58409,0.0,0,0.10656406625096916,0.0010656406625096917,1743,144
507,58553,0.0,0,0.13762690894409974,0.0013762690894409974,743,144
508,58697,0.0,0,0.14221903623018586,0.0014221903623018587,666,144
509,58841,0.0,0,0.11774080373049493,0.0011774080373049493,1250,144
510,58985,0.0,0,0.13511758446030964,0.0013511758446030965,617,144
511,59110,0.21875,1,0.14152181815547912,0.2201652181815548,0,125
512,59254,0.0,0,0.15170773147752906,0.0015170773147752906,537,144
513,59398,0.0,0,0.10219524398339037,0.0010219524398339037,2004,144
514,59473,0.53125,1,0.1414591655288143,0.5326645916552881,0,75
515,59617,0.0,0,0.10510445857259465,0.0010510445857259466,1825,144
516,59761,0.0,0,0.10476135061655523,0.0010476135061655524,1845,144
517,59905,0.0,0,0.10803779917559231,0.001080377991755923,1316,144
518,60049,0.0,0,0.10796005546271344,0.0010796005546271344,1669,144
519,60193,0.0,0,0.13481123264435513,0.0013481123264435513,796,144
520,60337,0.0,0,0.14065545689208583,0.0014065545689208583,691,144
521,60481,0.0,0,0.1251468574254469,0.001251468574254469,1020,144
522,60625,0.0,0,0.08719261588359821,0.0008719261588359821,3402,144
523,60746,0.24375000000000002,1,0.11270664240925374,0.24487706642409257,0,121
524,60890,0.0,0,0.15933476611362166,0.0015933476611362167,690,144
525,61034,0.0,0,0.13015267227492622,0.0013015267227492622,480,144
526,61178,0.0,0,0.12312189437639565,0.0012312189437639566,1077,144
527,61322,0.0,0,0.14102393496593618,0.0014102393496593618,642,144
528,61362,0.75,1,0.1405944482262026,0.7514059444822621,0,40
529,61506,0.0,0,0.10405631212790008,0.0010405631212790007,1887,144
530,61554,0.7,1,0.11219724251032832,0.7011219724251032,0,48
531,61688,0.16249999999999998,1,0.1121514258935946,0.16362151425893592,0,134
532,61794,0.3374999999999999,1,0.14053355406445253,0.33890533554064445,0,106
533,61938,0.0,0,0.11247385676805952,0.0011247385676805951,1456,144
534,62041,0.35624999999999996,1,0.14029111489232865,0.3576529111489232,0,103
535,62185,0.0,0,0.11898379562880483,0.0011898379562880483,1207,144
536,62329,0.0,0,0.09379789568770466,0.0009379789568770467,2667,144
537,62438,0.31875,1,0.11212854796278313,0.3198712854796278,0,109
538,62440,0.9875,1,0.1402307875920684,0.9889023078759207,0,2
539,62513,0.54375,1,0.1401705725447415,0.5451517057254474,0,73
540,62644,0.18125000000000002,1,0.13573946117476066,0.18260739461174763,0,131
541,62788,0.0,0,0.10088613770270684,0.0010088613770270684,2092,144
542,62932,0.0,0,0.1138783269778881,0.001138783269778881,2691,144
543,63076,0.0,0,0.11567431670578285,0.0011567431670578285,779,144
544,63220,0.0,0,0.15070522047357243,0.0015070522047357243,549,144
545,63364,0.0,0,0.10270557367015563,0.0010270557367015563,1971,144
546,63508,0.0,0,0.08686468160578162,0.0008686468160578162,875,144
547,63652,0.0,0,0.12003881969676353,0.0012003881969676353,1172,144
548,63796,0.0,0,0.13589688099747907,0.0013589688099747907,775,144
549,63940,0.0,0,0.11515597640024802,0.0011515597640024803,1346,144
550,63976,0.775,1,0.13563495236249407,0.776356349523625,0,36
551,64120,0.0,0,0.08640849211411024,0.0008640849211411024,3506,144
552,64264,0.0,0,0.12385137273213886,0.0012385137273213888,1478,144
553,64408,0.0,0,0.08583997840534102,0.0008583997840534102,3584,144
554,64552,0.0,0,0.15739535704998045,0.0015739535704998046,426,144
555,64696,0.0,0,0.09286861530813621,0.0009286861530813621,2757,144
556,64840,0.0,0,0.1456590473649263,0.001456590473649263,615,144
557,64984,0.0,0,0.08507882675176526,0.0008507882675176526,3692,144
558,65113,0.19374999999999998,1,0.11194624941587475,0.19486946249415873,0,129
559,65257,0.0,0,0.11910234484345421,0.0011910234484345421,1203,144
560,65401,0.0,0,0.0984837425035092,0.000984837425035092,2267,144
561,65515,0.2875,1,0.11118554305268591,0.2886118554305268,0,114
562,65659,0.0,0,0.1374606368849344,0.001374606368849344,746,144
563,65803,0.0,0,0.11222018125973267,0.0011222018125973266,1467,144
564,65859,0.6499999999999999,1,0.13516893719391404,0.6513516893719391,0,56
565,66003,0.0,0,0.1801221870115767,0.001801221870115767,303,144
566,66147,0.0,0,0.1022105476366583,0.001022105476366583,723,144
567,66291,0.0,0,0.12201215741245836,0.0012201215741245836,1110,144
568,66435,0.0,0,0.12291686159986141,0.0012291686159986142,992,144
569,66579,0.0,0,0.1021341284996139,0.001021341284996139,2008,144
570,66640,0.61875,1,0.13496403188954031,0.6200996403188954,0,61
571,66784,0.0,0,0.10394078862467063,0.0010394078862467062,1894,144
572,66896,0.29999999999999993,1,0.13491301542832643,0.3013491301542832,0,112
573,66900,0.975,1,0.11114148881332912,0.9761114148881332,0,4
574,67044,0.0,0,0.14623232756735624,0.0014623232756735625,692,144
575,67188,0.0,0,0.08448642478096662,0.0008448642478096662,3779,144
576,67332,0.0,0,0.125704313750832,0.0012570431375083198,1005,144
577,67476,0.0,0,0.09822457324579285,0.0009822457324579286,2287,144
578,67620,0.0,0,0.09771496594724789,0.0009771496594724789,2327,144
579,67698,0.5125,1,0.11096602497056186,0.5136096602497056,0,78
580,67842,0.0,0,0.12214437227039507,0.0012214437227039507,1106,144
581,67986,0.0,0,0.1025032179406603,0.001025032179406603,1984,144
582,68130,0.0,0,0.1045240389412652,0.001045240389412652,1859,144
583,68274,0.0,0,0.11839861746535653,0.0011839861746535654,1227,144
584,68418,0.0,0,0.10884893709420206,0.0010884893709420206,1624,144
585,68562,0.0,0,0.1361610157169155,0.001361610157169155,770,144
586,68706,0.0,0,0.0924582538034701,0.0009245825380347011,2798,144
587,68850,0.0,0,0.09961932073528605,0.0009961932073528606,2182,144
588,68962,0.29999999999999993,1,0.13481123264435513,0.3013481123264435,0,112
589,69106,0.0,0,0.09942836530482597,0.0009942836530482597,2196,144
590,69250,0.0,0,0.10313144951760436,0.0010313144951760436,1944,144
591,69394,0.0,0,0.10317924350918971,0.001031792435091897,1941,144
592,69538,0.0,0,0.13351758078795145,0.0013351758078795144,822,144
593,69682,0.0,0,0.12752353624863602,0.0012752353624863602,1243,144
594,69696,0.9125,1,0.10882883757611106,0.9135882883757611,0,14
595,69840,0.0,0,0.1267744195858527,0.001267744195858527,1328,144
596,69984,0.0,0,0.1620529043450244,0.001620529043450244,510,144
597,70128,0.0,0,0.12204515299498774,0.0012204515299498774,1170,144
598,70272,0.0,0,0.15196291750419486,0.0015196291750419486,534,144
599,70416,0.0,0,0.12704818926666728,0.0012704818926666727,1547,144
600,70560,0.0,0,0.12704818926666728,0.0012704818926666727,1042,144
601,70681,0.24375000000000002,1,0.10876863537009361,0.24483768635370096,0,121
602,70825,0.0,0,0.08332153516353029,0.0008332153516353029,982,144
603,70969,0.0,0,0.09914488013837522,0.0009914488013837521,2217,144
604,71022,0.66875,1,0.10864866248910866,0.669836486624891,0,53
605,71166,0.0,0,0.13185777814048882,0.0013185777814048883,751,144
606,71261,0.40625,1,0.1347604658400788,0.4075976046584008,0,95
607,71405,0.0,0,0.09816024100558354,0.0009816024100558355,2292,144
608,71549,0.0,0,0.10119195124754998,0.0010119195124754998,2071,144
609,71693,0.0,0,0.09819881842895854,0.0009819881842895854,819,144
610,71837,0.0,0,0.11759988099448683,0.0011759988099448683,1255,144
611,71981,0.0,0,0.1423474121596211,0.001423474121596211,695,144
612,72016,0.78125,1,0.10844997495070083,0.782334499749507,0,35
613,72160,0.0,0,0.08273076093679464,0.0008273076093679464,4053,144
614,72272,0.29999999999999993,1,0.13470978177492302,0.30134709781774915,0,112
615,72416,0.0,0,0.11194624941587475,0.0011194624941587474,1479,144
616,72486,0.5625,1,0.10753675265623346,0.5635753675265623,0,70
617,72630,0.0,0,0.09978426893803734,0.0009978426893803734,2170,144
618,72774,0.0,0,0.10227186172101273,0.0010227186172101273,1999,144
619,72918,0.0,0,0.14365946335967217,0.0014365946335967218,644,144
620,73062,0.0,0,0.1341079408854154,0.0013410794088541539,810,144
621,73206,0.0,0,0.13568716316738025,0.0013568716316738024,529,144
622,73348,0.11249999999999993,1,0.1346086609098478,0.11384608660909841,0,142
623,73492,0.0,0,0.14102393496593618,0.0014102393496593618,685,144
624,73636,0.0,0,0.0823188350201061,0.0008231883502010611,4121,144
625,73780,0.0,0,0.12107176754147668,0.001210717675414767,2466,144
626,73789,0.94375,1,0.10736564156681569,0.9448236564156681,0,9
627,73806,0.89375,1,0.1345582236363188,0.8950955822363632,0,17
628,73950,0.0,0,0.1345582236363188,0.001345582236363188,801,144
629,74094,0.0,0,0.09109526443684098,0.0009109526443684098,2940,144
630,74238,0.0,0,0.09760187221811346,0.0009760187221811347,2336,144
631,74382,0.0,0,0.09879869721916788,0.0009879869721916789,1167,144
632,74474,0.42500000000000004,1,0.1340087608020591,0.4263400876080206,0,92
633,74610,0.15000000000000002,1,0.10728996975674543,0.1510728996975675,0,136
634,74754,0.0,0,0.09025707206314908,0.0009025707206314908,1232,144
635,74898,0.0,0,0.12221071303401726,0.0012221071303401725,1104,144
636,75042,0.0,0,0.11497691746612625,0.0011497691746612626,1353,144
637,75186,0.0,0,0.09420258582368682,0.0009420258582368682,2629,144
638,75330,0.0,0,0.09003499989136539,0.0009003499989136539,3057,144
639,75474,0.0,0,0.10607377380378298,0.0010607377380378298,1770,144
640,75500,0.8375,1,0.13386058461305858,0.8388386058461306,0,26
641,75562,0.6125,1,0.13381135003945197,0.6138381135003945,0,62
642,75565,0.98125,1,0.1337621938408635,0.9825876219384085,0,3
643,75566,0.99375,1,0.13371311579682893,0.9950871311579683,0,1
644,75666,0.375,1,0.13366411568777273,0.3763366411568777,0,100
645,75674,0.95,1,0.13361519329500335,0.95133615193295,0,8
646,75818,0.0,0,0.11898379562880483,0.0011898379562880483,1207,144
647,75962,0.0,0,0.09509116604096828,0.0009509116604096828,2548,144
648,76106,0.0,0,0.12295093104215518,0.001229509310421552,1082,144
649,76250,0.0,0,0.0950017805762614,0.0009500178057626139,2379,144
650,76394,0.0,0,0.09361926917543073,0.0009361926917543073,4365,144
651,76538,0.0,0,0.1183119102731278,0.001183119102731278,1230,144
652,76682,0.0,0,0.13085892174879324,0.0013085892174879324,879,144
653,76826,0.0,0,0.11880692616709447,0.0011880692616709448,533,144
654,76970,0.0,0,0.09963302133202516,0.0009963302133202516,2181,144
655,77114,0.0,0,0.13696699086525682,0.0013696699086525683,755,144
656,77221,0.33124999999999993,1,0.10727108787966387,0.33232271087879656,0,107
657,77354,0.16874999999999996,1,0.1326053973592681,0.17007605397359263,0,133
658,77498,0.0,0,0.11068343666194454,0.0011068343666194454,1536,144
659,77508,0.9375,1,0.1325581311280945,0.9388255813112809,0,10
660,77652,0.0,0,0.15690169265771634,0.0015690169265771634,480,144
661,77796,0.0,0,0.09678946717533911,0.0009678946717533912,2402,144
662,77940,0.0,0,0.1315820842436094,0.001315820842436094,863,144
663,78084,0.0,0,0.14786086419744646,0.0014786086419744647,585,144
664,78228,0.0,0,0.09644162342428418,0.0009644162342428419,2707,144
665,78372,0.0,0,0.14755890085299564,0.0014755890085299565,1242,144
666,78516,0.0,0,0.15641466844124496,0.0015641466844124497,312,144
667,78660,0.0,0,0.08059069817718006,0.0008059069817718007,4423,144
668,78804,0.0,0,0.09335923803410828,0.0009335923803410829,2709,144
669,78925,0.24375000000000002,1,0.10704562235225563,0.24482045622352258,0,121
670,78991,0.5875,1,0.10619994854132683,0.5885619994854133,0,66
671,79135,0.0,0,0.09999212953300662,0.0009999212953300664,2155,144
672,79279,0.0,0,0.15196291750419486,0.0015196291750419486,534,144
673,79423,0.0,0,0.122410676473054,0.00122410676473054,1383,144
674,79567,0.0,0,0.133909897783041,0.00133909897783041,814,144
675,79711,0.0,0,0.09601724819462215,0.0009601724819462216,2467,144
676,79855,0.0,0,0.13813100830929548,0.0013813100830929548,734,144
677,79999,0.0,0,0.0958659754758264,0.000958659754758264,2480,144
678,80142,0.10624999999999996,1,0.13204297195670853,0.10757042971956704,0,143
679,80232,0.4375,1,0.10618188374086235,0.43856181883740863,0,90
680,80376,0.0,0,0.13308211457485475,0.0013308211457485476,831,144
681,80520,0.0,0,0.13167370462516553,0.0013167370462516554,836,144
682,80664,0.0,0,0.11142920196637535,0.0011142920196637535,1502,144
683,80808,0.0,0,0.12028572935844249,0.0012028572935844249,4585,144
684,80952,0.0,0,0.1200081100665284,0.001200081100665284,1173,144
685,81096,0.0,0,0.1249634021346714,0.001249634021346714,2733,144
686,81240,0.0,0,0.11720914916781365,0.0011720914916781365,3172,144
687,81384,0.0,0,0.07959054220891033,0.0007959054220891033,4611,144
688,81528,0.0,0,0.11258998888757489,0.001125899888875749,1451,144
689,81672,0.0,0,0.11181036466352269,0.001118103646635227,1485,144
690,81816,0.0,0,0.092007053418737,0.00092007053418737,2844,144
691,81960,0.0,0,0.11472319759174303,0.0011472319759174303,1198,144
692,82104,0.0,0,0.09293947006944532,0.0009293947006944533,1041,144
693,82179,0.53125,1,0.10598404547631787,0.5323098404547632,0,75
694,82323,0.0,0,0.10351651233775704,0.0010351651233775703,850,144
695,82467,0.0,0,0.12862195183518121,0.0012862195183518121,1296,144
696,82611,0.0,0,0.13491301542832643,0.0013491301542832644,783,144
697,82755,0.0,0,0.12756349766717626,0.0012756349766717627,961,144
698,82813,0.6375,1,0.1249634021346714,0.6387496340213467,0,58
699,82957,0.0,0,0.10395725797119769,0.0010395725797119769,1893,144
700,83101,0.0,0,0.13090361655198418,0.001309036165519842,2338,144
701,83229,0.20000000000000007,1,0.10587680423368521,0.2010587680423369,0,128
702,83373,0.0,0,0.11961195624394186,0.0011961195624394187,1186,144
703,83517,0.0,0,0.09486838211356581,0.0009486838211356581,2568,144
704,83661,0.0,0,0.1344575942305579,0.001344575942305579,671,144
705,83805,0.0,0,0.09949638154322225,0.0009949638154322226,1665,144
706,83949,0.0,0,0.10394078862467063,0.0010394078862467062,1894,144
707,84093,0.0,0,0.11606978834335559,0.001160697883433556,1311,144
708,84237,0.0,0,0.1063631334891532,0.001063631334891532,1754,144
709,84381,0.0,0,0.07855865811547824,0.0007855865811547824,1244,144
710,84525,0.0,0,0.0915367460180645,0.0009153674601806449,2893,144
711,84669,0.0,0,0.1337621938408635,0.0013376219384086349,817,144
712,84813,0.0,0,0.12188056049309469,0.001218805604930947,1114,144
713,84957,0.0,0,0.1448170637798766,0.001448170637798766,627,144
714,85101,0.0,0,0.11805342951586417,0.0011805342951586417,1239,144
715,85107,0.9625,1,0.12474478545237831,0.9637474478545238,0,6
716,85251,0.0,0,0.11531042172583594,0.0011531042172583594,1340,144
717,85395,0.0,0,0.0967291057790788,0.000967291057790788,2407,144
718,85539,0.0,0,0.08962382732472285,0.0008962382732472285,3104,144
719,85683,0.0,0,0.10587680423368521,0.0010587680423368522,1781,144
720,85827,0.0,0,0.11857286151741345,0.0011857286151741345,1221,144
721,85971,0.0,0,0.0894598992495348,0.0008945989924953481,3123,144
722,86066,0.40625,1,0.10539996633411114,0.40730399966334113,0,95
723,86210,0.0,0,0.11754371611176699,0.0011754371611176699,1257,144
724,86354,0.0,0,0.11079175523242565,0.0011079175523242566,1531,144
725,86498,0.0,0,0.10522570310572643,0.0010522570310572644,1818,144
726,86642,0.0,0,0.125704313750832,0.0012570431375083198,1005,144
727,86786,0.0,0,0.08887531135525059,0.0008887531135525059,3192,144
728,86862,0.5249999999999999,1,0.12463609637860658,0.526246360963786,0,76
729,87006,0.0,0,0.09366116637165835,0.0009366116637165835,2680,144
730,87150,0.0,0,0.1421550360529551,0.001421550360529551,959,144
731,87294,0.0,0,0.10505268154965335,0.0010505268154965336,1513,144
732,87438,0.0,0,0.10835121940288693,0.0010835121940288694,1649,144
733,87582,0.0,0,0.07743922490480495,0.0007743922490480496,5052,144
734,87662,0.5,1,0.12459995775050753,0.501245999577505,0,80
735,87806,0.0,0,0.09004383739367589,0.0009004383739367589,3056,144
736,87950,0.0,0,0.11064023750073805,0.0011064023750073804,1538,144
737,88094,0.0,0,0.08994683105897346,0.0008994683105897345,1143,144
738,88238,0.0,0,0.08955464641207343,0.0008955464641207344,3112,144
739,88382,0.0,0,0.12346693699571021,0.0012346693699571022,1067,144
740,88526,0.0,0,0.12178226526070604,0.0012178226526070605,1342,144
741,88670,0.0,0,0.09432115437181833,0.0009432115437181833,2618,144
742,88814,0.0,0,0.09263744346328198,0.0009263744346328199,2780,144
743,88958,0.0,0,0.12044117096753502,0.0012044117096753502,1027,144
744,89102,0.0,0,0.10772827009130773,0.0010772827009130773,1681,144
745,89246,0.0,0,0.13553079133360282,0.0013553079133360282,1120,144
746,89390,0.0,0,0.10363000258597635,0.0010363000258597635,1913,144
747,89456,0.5875,1,0.10268994631606027,0.5885268994631606,0,66
748,89600,0.0,0,0.119916185003779,0.00119916185003779,1176,144
749,89744,0.0,0,0.09251781678082381,0.0009251781678082381,2792,144
750,89888,0.0,0,0.11976365201850596,0.0011976365201850597,1181,144
751,90032,0.0,0,0.08849463588525266,0.0008849463588525266,3238,144
752,90176,0.0,0,0.10325911394829501,0.0010325911394829502,1936,144
753,90320,0.0,0,0.1087085772106483,0.0010870857721064831,1631,144
754,90464,0.0,0,0.12654178159694549,0.0012654178159694548,983,144
755,90608,0.0,0,0.12882991017780354,0.0012882991017780353,1040,144
756,90752,0.0,0,0.09196826732984563,0.0009196826732984563,2000,144
757,90896,0.0,0,0.11839861746535653,0.0011839861746535654,1067,144
758,91040,0.0,0,0.1242767394233113,0.001242767394233113,1044,144
759,91184,0.0,0,0.1139027932645798,0.001139027932645798,2634,144
760,91328,0.0,0,0.10715809815599257,0.0010715809815599257,1031,144
761,91472,0.0,0,0.10187614238771991,0.0010187614238771992,2025,144
762,91616,0.0,0,0.10561074355669886,0.0010561074355669886,1079,144
763,91760,0.0,0,0.09376626597781551,0.0009376626597781551,2670,144
764,91904,0.0,0,0.09290907506568366,0.0009290907506568366,1095,144
765,92048,0.0,0,0.10554028156413937,0.0010554028156413938,1800,144
766,92192,0.0,0,0.09080906508331797,0.0009080906508331797,2971,144
767,92336,0.0,0,0.09275774332261222,0.0009275774332261223,1105,144
768,92480,0.0,0,0.09372416482601909,0.0009372416482601909,3156,144
769,92624,0.0,0,0.08911053632719086,0.0008911053632719086,1104,144
770,92768,0.0,0,0.15111943809639963,0.0015111943809639965,544,144
771,92888,0.25,1,0.10187614238771991,0.2510187614238772,0,120
772,92891,0.98125,1,0.12416980397201036,0.98249169803972,0,3
773,93035,0.0,0,0.0767491863161717,0.0007674918631617169,5205,144
774,93179,0.0,0,0.0919876515159078,0.0009198765151590781,2846,144
775,93323,0.0,0,0.08694046878387876,0.0008694046878387876,3435,144
776,93467,0.0,0,0.09146094437655126,0.0009146094437655127,2901,144
777,93611,0.0,0,0.09960562829870834,0.0009960562829870834,958,144
778,93620,0.94375,1,0.10186105446864151,0.9447686105446864,0,9
779,93752,0.17500000000000004,1,0.10154642705224157,0.17601546427052245,0,132
780,93896,0.0,0,0.08642328513392612,0.0008642328513392613,3504,144
781,94040,0.0,0,0.12261206548662282,0.0012261206548662281,1092,144
782,94184,0.0,0,0.12808798737548513,0.0012808798737548514,944,144
783,94251,0.58125,1,0.12288283302895606,0.5824788283302896,0,67
784,94395,0.0,0,0.10440625261046119,0.0010440625261046118,1866,144
785,94470,0.53125,1,0.1007850854652853,0.5322578508546528,0,75
786,94614,0.0,0,0.07625625976840644,0.0007625625976840644,5318,144
787,94758,0.0,0,0.10261196378506432,0.0010261196378506432,1977,144
788,94902,0.0,0,0.12288283302895606,0.0012288283302895606,1084,144
789,95046,0.0,0,0.08533629543406697,0.0008533629543406697,3655,144
790,95190,0.0,0,0.08717724387087517,0.0008717724387087517,3404,144
791,95334,0.0,0,0.12072317475023045,0.0012072317475023044,1150,144
792,95467,0.16874999999999996,1,0.12284884524277132,0.16997848845242766,0,133
793,95611,0.0,0,0.11898379562880483,0.0011898379562880483,1207,144
794,95755,0.0,0,0.09948276216287674,0.0009948276216287673,2192,144
795,95899,0.0,0,0.10047032322642599,0.00100470323226426,1367,144
796,96043,0.0,0,0.11685131185346197,0.0011685131185346198,1282,144
797,96187,0.0,0,0.09090096166965872,0.0009090096166965873,2961,144
798,96230,0.73125,1,0.10057001273183024,0.7322557001273182,0,43
799,96374,0.0,0,0.08489305185500369,0.0008489305185500369,3719,144
800,96518,0.0,0,0.13589688099747907,0.0013589688099747907,1279,144
801,96662,0.0,0,0.10896987301818417,0.0010896987301818417,1618,144
